2020-02-15	0
2020-02-16	0
2020-02-17	0
2020-02-18	0
2020-02-19	0
2020-02-20	0
2020-02-21	0
2020-02-22	0
2020-02-23	0
2020-02-24	0
2020-02-25	0
2020-02-26	0
2020-02-27	0
2020-02-28	0
2020-02-29	0
2020-03-01	0
2020-03-02	3
2020-03-03	1
2020-03-04	22
2020-03-05	1
2020-03-06	1
2020-03-07	3
2020-03-08	6
2020-03-09	7
2020-03-10	15
2020-03-11	0
2020-03-12	12
2020-03-13	8
2020-03-14	18
2020-03-15	14
2020-03-16	15
2020-03-17	14
2020-03-18	26
2020-03-19	25
2020-03-20	55
2020-03-21	83
2020-03-22	64
2020-03-23	103
2020-03-24	37
2020-03-25	121
2020-03-26	70
2020-03-27	160
2020-03-28	100
2020-03-29	37
2020-03-30	227
2020-03-31	146
2020-04-01	601
2020-04-02	545
2020-04-03	516
2020-04-04	529
2020-04-05	701
2020-04-06	489
2020-04-07	573
2020-04-08	565
2020-04-09	809
2020-04-10	875
2020-04-11	846
2020-04-12	759
2020-04-13	1248
2020-04-14	1034
2020-04-15	883
2020-04-16	1060
2020-04-17	922
2020-04-18	2013
2020-04-19	1250
2020-04-20	924
2020-04-21	1541
2020-04-22	1290
2020-04-23	1669
2020-04-24	1408
2020-04-25	1836
2020-04-26	1607
2020-04-27	1561
2020-04-28	1873
2020-04-29	1738
2020-04-30	1801
2020-05-01	2394
2020-05-02	2442
2020-05-03	2806
2020-05-04	3932
2020-05-05	2963
2020-05-06	3587
2020-05-07	3364
2020-05-08	3344
2020-05-09	3113
2020-05-10	4353
2020-05-11	3607
2020-05-12	3524
2020-05-13	3763
2020-05-14	3942
2020-05-15	3787
2020-05-16	4864
2020-05-17	5050
2020-05-18	4630
2020-05-19	6147
2020-05-20	5553
2020-05-21	6198
2020-05-22	6568
2020-05-23	6629
2020-05-24	7113
2020-05-25	6414
2020-05-26	5843
2020-05-27	7293
2020-05-28	7300
2020-05-29	8105
2020-05-30	8336
2020-05-31	8782
2020-06-01	7761
2020-06-02	8821
2020-06-03	9633
2020-06-04	9889
2020-06-05	9471
2020-06-06	10438
2020-06-07	10864
2020-06-08	8442
2020-06-09	8852
