2020-11-24	379883
2020-11-25	382892
2020-11-26	386198
2020-11-27	389311
2020-11-28	392356
2020-11-29	395185
2020-11-30	398024
2020-12-01	400482
2020-12-02	403311
2020-12-03	406810
2020-12-04	410072
2020-12-05	413191
2020-12-06	416499
2020-12-07	420294
2020-12-08	423179
2020-12-09	426142
2020-12-10	429280
2020-12-11	432327
2020-12-12	435056
2020-12-13	438425
2020-12-14	440787
2020-12-15	443246
2020-12-16	445977
2020-12-17	448522
2020-12-18	451494
2020-12-19	454673
2020-12-20	457176
2020-12-21	458968
2020-12-22	460672
2020-12-23	462814
2020-12-24	465070
2020-12-25	467222
2020-12-26	469482
2020-12-27	471335
2020-12-28	473309
2020-12-29	475085
2020-12-30	477240
2020-12-31	479715
2021-01-01	482178
2021-01-02	484362
2021-01-03	486634
2021-01-04	488529
2021-01-05	490476
2021-01-06	492594
2021-01-07	495075
2021-01-08	497510
2021-01-09	499517
2021-01-10	502416
2021-01-11	504293
2021-01-12	506701
2021-01-13	508824
2021-01-14	511921
2021-01-15	514338
2021-01-16	516770
2021-01-17	519291
2021-01-18	521211
2021-01-19	523011
2021-01-20	524783
2021-01-21	527146
2021-01-22	528891
2021-01-23	530818
2021-01-24	532412
2021-01-25	534041
2021-01-26	535914
2021-01-27	537477
2021-01-28	539387
2021-01-29	541031
2021-01-30	543214
2021-01-31	544813
2021-02-01	546428
2021-02-02	547648
2021-02-03	549032
2021-02-04	550540
2021-02-05	551842
2021-02-06	553128
2021-02-07	554474
2021-02-08	555511
2021-02-09	556519
2021-02-10	557591
2021-02-11	559093
2021-02-12	560363
2021-02-13	561625
2021-02-14	563029
2021-02-15	564077
2021-02-16	564824
2021-02-17	565989
2021-02-18	567261
2021-02-19	568506
2021-02-20	569846
2021-02-21	571174
2021-02-22	572334
2021-02-23	573384
2021-02-24	574580
2021-02-25	575941
2021-02-26	577482
2021-02-27	578797
2021-02-28	579973
2021-03-01	581365
2021-03-02	582528
2021-03-03	583916
2021-03-04	585435
2021-03-05	587014
2021-03-06	588728
2021-03-07	590508
2021-03-08	592100
2021-03-09	593453
2021-03-10	595239
2021-03-11	597497
2021-03-12	600198
2021-03-13	602536
2021-03-14	605200
2021-03-15	607453
2021-03-16	609964
2021-03-17	612315
2021-03-18	615810
2021-03-19	619259
2021-03-20	623135
2021-03-21	626802
2021-03-22	630471
2021-03-23	633741
2021-03-24	637042
2021-03-25	640988
2021-03-26	645356
2021-03-27	649824
2021-03-28	654591
2021-03-29	659116
2021-03-30	663200
2021-03-31	667957
2021-04-01	672931
2021-04-02	678165
2021-04-03	682888
2021-04-04	687908
2021-04-05	692231
2021-04-06	696184
2021-04-07	700188
2021-04-08	705517
2021-04-09	710829
2021-04-10	715968
2021-04-11	721018
2021-04-12	725602
2021-04-13	729920
2021-04-14	734423
2021-04-15	739818
2021-04-16	745182
2021-04-17	750158
2021-04-18	756285
2021-04-19	761437
2021-04-20	766882
2021-04-21	772381
2021-04-22	778238
2021-04-23	784108
2021-04-24	790016
2021-04-25	795627
2021-04-26	800452
2021-04-27	804939
2021-04-28	810231
2021-04-29	815711
2021-04-30	820823
2021-05-01	825519
2021-05-02	829933
2021-05-03	834146
2021-05-04	837523
2021-05-05	841636
2021-05-06	845833
2021-05-07	850131
2021-05-08	854240
