2020-11-25	416223
2020-11-26	417583
2020-11-27	419175
2020-11-28	421029
2020-11-29	423065
2020-11-30	424807
2020-12-01	426079
2020-12-02	427489
2020-12-03	428532
2020-12-04	429451
2020-12-05	431145
2020-12-06	432876
2020-12-07	434411
2020-12-08	435781
2020-12-09	437139
2020-12-10	438496
2020-12-11	439967
2020-12-12	441232
2020-12-13	442294
2020-12-14	443583
2020-12-15	444693
2020-12-16	445820
2020-12-17	447260
2020-12-18	449339
2020-12-19	450798
2020-12-20	452519
2020-12-21	454209
2020-12-22	455496
2020-12-23	456618
2020-12-24	458358
2020-12-25	460211
2020-12-26	461593
2020-12-27	462460
2020-12-28	463204
2020-12-29	464068
2020-12-30	465057
2020-12-31	466565
2021-01-01	468301
2021-01-02	469381
2021-01-03	470253
2021-01-04	471192
2021-01-05	472111
2021-01-06	473134
2021-01-07	474459
2021-01-08	476200
2021-01-09	478109
2021-01-10	479979
2021-01-11	481996
2021-01-12	483485
2021-01-13	484908
2021-01-14	486783
2021-01-15	488786
2021-01-16	490803
2021-01-17	492664
2021-01-18	494784
2021-01-19	496113
2021-01-20	497940
2021-01-21	499687
2021-01-22	501826
2021-01-23	503586
2021-01-24	505303
2021-01-25	506856
2021-01-26	508007
2021-01-27	510215
2021-01-28	511355
2021-01-29	513169
2021-01-30	515243
2021-01-31	517309
2021-02-01	518939
2021-02-02	520496
2021-02-03	521733
2021-02-04	523292
2021-02-05	525149
2021-02-06	527059
2021-02-07	528816
2021-02-08	530476
2021-02-09	531680
2021-02-10	532992
2021-02-11	534694
2021-02-12	536679
2021-02-13	538601
2021-02-14	540498
2021-02-15	542151
2021-02-16	543515
2021-02-17	544675
2021-02-18	546386
2021-02-19	548247
2021-02-20	550444
2021-02-21	552302
2021-02-22	554548
2021-02-23	555938
2021-02-24	557462
2021-02-25	559691
2021-02-26	562299
2021-02-27	565166
2021-02-28	567238
2021-03-01	569237
2021-03-02	571269
2021-03-03	573016
2021-03-04	575421
2021-03-05	578413
2021-03-06	581796
2021-03-07	585015
2021-03-08	588315
2021-03-09	590935
2021-03-10	593767
2021-03-11	597449
2021-03-12	601948
2021-03-13	606857
2021-03-14	611669
2021-03-15	616978
2021-03-16	621336
2021-03-17	625650
2021-03-18	630836
2021-03-19	637818
2021-03-20	645672
2021-03-21	653285
2021-03-22	661172
2021-03-23	666938
2021-03-24	673463
2021-03-25	682068
2021-03-26	691742
2021-03-27	701161
2021-03-28	710472
2021-03-29	720321
2021-03-30	729450
2021-03-31	735472
2021-04-01	744239
2021-04-02	759278
2021-04-03	771635
2021-04-04	782481
2021-04-05	790693
2021-04-06	799909
2021-04-07	806207
2021-04-08	815241
2021-04-09	827255
2021-04-10	839707
2021-04-11	851182
2021-04-12	862368
2021-04-13	870779
2021-04-14	878749
2021-04-15	889958
2021-04-16	900495
2021-04-17	911404
2021-04-18	921326
2021-04-19	930785
2021-04-20	938021
2021-04-21	947078
2021-04-22	955679
2021-04-23	964239
2021-04-24	973729
2021-04-25	981739
2021-04-26	990513
2021-04-27	997585
2021-04-28	1004339
2021-04-29	1012458
2021-04-30	1021036
2021-05-01	1030100
2021-05-02	1038301
2021-05-03	1045426
2021-05-04	1050998
2021-05-05	1056573
2021-05-06	1063086
2021-05-07	1070682
2021-05-08	1077518
2021-05-09	1084569
2021-05-10	1091294
2021-05-11	1095923
2021-05-12	1100669
2021-05-13	1106913
2021-05-14	1113571
2021-05-15	1120190
2021-05-16	1125872
2021-05-17	1131733
2021-05-18	1136132
2021-05-19	1140742
2021-05-20	1146736
2021-05-21	1152878
2021-05-22	1158137
2021-05-23	1161093
2021-05-24	1165982
2021-05-25	1169885
2021-05-26	1175083
2021-05-27	1181440
2021-05-28	1190035
2021-05-29	1197347
2021-05-30	1204284
2021-05-31	1210851
2021-06-01	1215939
2021-06-02	1221079
2021-06-03	1228170
2021-06-04	1235484
2021-06-05	1242306
2021-06-06	1249407
2021-06-07	1255835
2021-06-08	1260519
2021-06-09	1265880
2021-06-10	1273223
2021-06-11	1279780
2021-06-12	1287665
2021-06-13	1294840
2021-06-14	1301154
2021-06-15	1306445
2021-06-16	1311761
2021-06-17	1318280
2021-06-18	1324990
2021-06-19	1331831
2021-06-20	1337518
2021-06-21	1342673
2021-06-22	1346267
2021-06-23	1350536
2021-06-24	1356465
2021-06-25	1363156
2021-06-26	1369904
2021-06-27	1375896
2021-06-28	1381402
2021-06-29	1385803
2021-06-30	1390224
2021-07-01	1395916
2021-07-02	1402004
2021-07-03	1407803
2021-07-04	1413660
2021-07-05	1418939
2021-07-06	1422977
2021-07-07	1427189
2021-07-08	1432576
2021-07-09	1438353
2021-07-10	1443929
2021-07-11	1449586
2021-07-12	1454703
2021-07-13	1458241
2021-07-14	1461974
2021-07-15	1467100
2021-07-16	1472677
2021-07-17	1478607
2021-07-18	1483923
2021-07-19	1489475
2021-07-20	1493906
2021-07-21	1500352
2021-07-22	1506074
2021-07-23	1512779
2021-07-24	1518892
2021-07-25	1524262
2021-07-26	1530661
2021-07-27	1537506
2021-07-28	1541800
2021-07-29	1547420
2021-07-30	1555841
2021-07-31	1563849
2021-08-01	1572353
2021-08-02	1580293
2021-08-03	1587005
2021-08-04	1594098
2021-08-05	1602004
2021-08-06	1612435
2021-08-07	1623187
2021-08-08	1632605
2021-08-09	1641248
2021-08-10	1649538
2021-08-11	1661255
2021-08-12	1673263
2021-08-13	1686005
2021-08-14	1699583
2021-08-15	1713724
2021-08-16	1727901
2021-08-17	1737517
2021-08-18	1748045
2021-08-19	1762278
2021-08-20	1778801
2021-08-21	1794778
2021-08-22	1810253
2021-08-23	1828274
2021-08-24	1839977
2021-08-25	1853137
2021-08-26	1869010
2021-08-27	1885982
2021-08-28	1904914
2021-08-29	1922965
2021-08-30	1944809
2021-08-31	1958301
2021-09-01	1972202
2021-09-02	1988338
2021-09-03	2008106
2021-09-04	2028402
2021-09-05	2048038
2021-09-06	2070064
2021-09-07	2087738
2021-09-08	2105275
2021-09-09	2127649
2021-09-10	2145278
2021-09-11	2171072
2021-09-12	2192134
2021-09-13	2212491
2021-09-14	2230219
2021-09-15	2246861
2021-09-16	2267734
2021-09-17	2287690
2021-09-18	2310388
2021-09-19	2329285
2021-09-20	2347863
2021-09-21	2363878
2021-09-22	2379148
2021-09-23	2396201
2021-09-24	2414565
2021-09-25	2431075
2021-09-26	2451502
2021-09-27	2469475
2021-09-28	2483065
2021-09-29	2495616
2021-09-30	2509632
2021-10-01	2524854
2021-10-02	2539360
2021-10-03	2552318
2021-10-04	2562872
2021-10-05	2571763
2021-10-06	2581421
2021-10-07	2591225
2021-10-08	2601674
2021-10-09	2612463
2021-10-10	2624391
2021-10-11	2632496
2021-10-12	2640878
2021-10-13	2647889
2021-10-14	2655536
2021-10-15	2662986
2021-10-16	2670582
2021-10-17	2677362
2021-10-18	2684149
2021-10-19	2688552
2021-10-20	2692087
2021-10-21	2696773
