2020-11-25	780188
2020-11-26	783276
2020-11-27	786666
2020-11-28	789883
2020-11-29	792461
2020-11-30	794777
2020-12-01	797086
2020-12-02	801284
2020-12-03	805711
2020-12-04	810673
2020-12-05	815346
2020-12-06	819487
2020-12-07	822820
2020-12-08	826855
2020-12-09	833605
2020-12-10	841820
2020-12-11	850189
2020-12-12	858119
2020-12-13	866166
2020-12-14	871360
2020-12-15	878958
2020-12-16	889026
2020-12-17	898207
2020-12-18	906985
2020-12-19	917990
2020-12-20	927492
2020-12-21	936334
2020-12-22	945892
2020-12-23	960023
2020-12-24	974414
2020-12-25	989299
2020-12-26	1000921
2020-12-27	1010480
2020-12-28	1017983
2020-12-29	1027621
2020-12-30	1045438
2020-12-31	1063547
2021-01-01	1080374
2021-01-02	1095467
2021-01-03	1107398
2021-01-04	1120075
2021-01-05	1134572
2021-01-06	1156536
2021-01-07	1177662
2021-01-08	1199775
2021-01-09	1221512
2021-01-10	1239038
2021-01-11	1254175
2021-01-12	1267359
2021-01-13	1286026
2021-01-14	1304641
2021-01-15	1319611
2021-01-16	1333668
2021-01-17	1346009
2021-01-18	1355073
2021-01-19	1364912
2021-01-20	1377699
2021-01-21	1389149
2021-01-22	1400981
2021-01-23	1413326
2021-01-24	1421522
2021-01-25	1426101
2021-01-26	1432179
2021-01-27	1439292
2021-01-28	1446485
2021-01-29	1452663
2021-01-30	1457992
2021-01-31	1462544
2021-02-01	1465107
2021-02-02	1467772
2021-02-03	1471855
2021-02-04	1475629
2021-02-05	1479401
2021-02-06	1482604
2021-02-07	1485054
2021-02-08	1486438
2021-02-09	1488191
2021-02-10	1491369
2021-02-11	1493872
2021-02-12	1496670
2021-02-13	1499066
2021-02-14	1500821
2021-02-15	1501930
2021-02-16	1503147
2021-02-17	1505481
2021-02-18	1507822
2021-02-19	1509745
2021-02-20	1511445
2021-02-21	1512883
2021-02-22	1513680
2021-02-23	1514684
2021-02-24	1516557
2021-02-25	1518243
2021-02-26	1519907
2021-02-27	1521363
2021-02-28	1522538
2021-03-01	1523107
2021-03-02	1523968
2021-03-03	1525424
2021-03-04	1526836
2021-03-05	1528157
2021-03-06	1529391
2021-03-07	1530258
2021-03-08	1530900
2021-03-09	1531897
2021-03-10	1533383
2021-03-11	1534866
2021-03-12	1536098
2021-03-13	1537648
2021-03-14	1538660
2021-03-15	1539277
2021-03-16	1540216
2021-03-17	1541756
2021-03-18	1543229
2021-03-19	1544700
2021-03-20	1546086
2021-03-21	1547143
2021-03-22	1547746
2021-03-23	1548259
2021-03-24	1549313
2021-03-25	1550876
2021-03-26	1552401
2021-03-27	1553796
2021-03-28	1554767
2021-03-29	1555318
2021-03-30	1556079
2021-03-31	1557510
2021-04-01	1558812
2021-04-02	1560093
2021-04-03	1560875
2021-04-04	1561341
2021-04-05	1561796
2021-04-06	1562236
2021-04-07	1562997
2021-04-08	1564371
2021-04-09	1565646
2021-04-10	1566939
2021-04-11	1567876
2021-04-12	1568535
2021-04-13	1569387
2021-04-14	1570996
2021-04-15	1572376
2021-04-16	1573809
2021-04-17	1575142
2021-04-18	1576238
2021-04-19	1576986
2021-04-20	1577844
2021-04-21	1579422
2021-04-22	1580844
2021-04-23	1582491
2021-04-24	1583884
2021-04-25	1584992
2021-04-26	1585846
2021-04-27	1586731
2021-04-28	1587989
2021-04-29	1589082
2021-04-30	1590766
2021-05-01	1592408
2021-05-02	1593637
2021-05-03	1594539
2021-05-04	1595733
2021-05-05	1597819
2021-05-06	1599981
2021-05-07	1601949
2021-05-08	1604455
2021-05-09	1606244
2021-05-10	1607380
2021-05-11	1608937
2021-05-12	1611713
2021-05-13	1614953
2021-05-14	1618113
2021-05-15	1620880
2021-05-16	1623481
2021-05-17	1625249
2021-05-18	1627618
2021-05-19	1631161
2021-05-20	1634824
2021-05-21	1638176
2021-05-22	1642438
2021-05-23	1645349
2021-05-24	1647746
2021-05-25	1650849
2021-05-26	1655500
2021-05-27	1659949
2021-05-28	1664551
2021-05-29	1669097
2021-05-30	1672875
2021-05-31	1675684
2021-06-01	1679320
2021-06-02	1685137
2021-06-03	1690529
2021-06-04	1696231
2021-06-05	1701714
2021-06-06	1706818
2021-06-07	1710123
2021-06-08	1714357
2021-06-09	1723292
2021-06-10	1732494
2021-06-11	1740562
2021-06-12	1749937
2021-06-13	1757640
2021-06-14	1763222
2021-06-15	1771709
2021-06-16	1785035
2021-06-17	1796873
2021-06-18	1807447
2021-06-19	1821104
2021-06-20	1834339
2021-06-21	1843554
2021-06-22	1854714
2021-06-23	1872313
2021-06-24	1888488
2021-06-25	1907363
2021-06-26	1925428
2021-06-27	1940555
2021-06-28	1952851
2021-06-29	1966279
2021-06-30	1985903
2021-07-01	2007617
2021-07-02	2032034
2021-07-03	2058679
2021-07-04	2075364
2021-07-05	2087953
2021-07-06	2103547
2021-07-07	2125104
2021-07-08	2148152
2021-07-09	2170729
2021-07-10	2192470
2021-07-11	2208871
2021-07-12	2220121
2021-07-13	2232732
2021-07-14	2250327
2021-07-15	2266861
2021-07-16	2282896
2021-07-17	2297686
2021-07-18	2308969
2021-07-19	2316222
2021-07-20	2325204
2021-07-21	2341542
2021-07-22	2356490
2021-07-23	2370292
2021-07-24	2382421
2021-07-25	2392198
2021-07-26	2397899
2021-07-27	2405679
2021-07-28	2423086
2021-07-29	2436794
2021-07-30	2449757
2021-07-31	2462250
2021-08-01	2471033
2021-08-02	2476641
2021-08-03	2485683
2021-08-04	2499026
2021-08-05	2512754
2021-08-06	2526359
2021-08-07	2538743
2021-08-08	2548781
2021-08-09	2555578
2021-08-10	2562158
2021-08-11	2569681
2021-08-12	2584038
2021-08-13	2598038
2021-08-14	2611137
2021-08-15	2621337
2021-08-16	2629368
2021-08-17	2640118
2021-08-18	2654934
2021-08-19	2668688
2021-08-20	2683087
2021-08-21	2696428
2021-08-22	2707241
2021-08-23	2714919
2021-08-24	2725328
2021-08-25	2738659
2021-08-26	2751507
2021-08-27	2763625
2021-08-28	2773859
