2020-11-26	458711
2020-11-27	460619
2020-11-28	462407
2020-11-29	464932
2020-11-30	467225
2020-12-01	469423
2020-12-02	471739
2020-12-03	473991
2020-12-04	475879
2020-12-05	477545
2020-12-06	479743
2020-12-07	481945
2020-12-08	484104
2020-12-09	485965
2020-12-10	487849
2020-12-11	489178
2020-12-12	490533
2020-12-13	492332
2020-12-14	494209
2020-12-15	495841
2020-12-16	496975
2020-12-17	498293
2020-12-18	499560
2020-12-19	500713
2020-12-20	502183
2020-12-21	503501
2020-12-22	504868
2020-12-23	506102
2020-12-24	507265
2020-12-25	508099
2020-12-26	509148
2020-12-27	510080
2020-12-28	511261
2020-12-29	512496
2020-12-30	513510
2020-12-31	514500
2021-01-01	515184
2021-01-02	516019
2021-01-03	516929
2021-01-04	517920
2021-01-05	518898
2021-01-06	519905
2021-01-07	520690
2021-01-08	521382
2021-01-09	522453
2021-01-10	523302
2021-01-11	524020
2021-01-12	524910
2021-01-13	525723
2021-01-14	526485
2021-01-15	527063
2021-01-16	527632
2021-01-17	528329
2021-01-18	529031
2021-01-19	529687
2021-01-20	530271
2021-01-21	530890
2021-01-22	531326
2021-01-23	531799
2021-01-24	532401
2021-01-25	532916
2021-01-26	533444
2021-01-27	533953
2021-01-28	534407
2021-01-29	534770
2021-01-30	535139
2021-01-31	535582
2021-02-01	536107
2021-02-02	536545
2021-02-03	537030
2021-02-04	537465
2021-02-05	537770
2021-02-06	538062
2021-02-07	538378
2021-02-08	538765
2021-02-09	539153
2021-02-10	539571
2021-02-11	539975
2021-02-12	540266
2021-02-13	540592
2021-02-14	541038
2021-02-15	541434
2021-02-16	541877
2021-02-17	542268
2021-02-18	542674
2021-02-19	543024
2021-02-20	543351
2021-02-21	543717
2021-02-22	544116
2021-02-23	544544
2021-02-24	544954
2021-02-25	545424
2021-02-26	545831
2021-02-27	546216
2021-02-28	546801
2021-03-01	547316
2021-03-02	547930
2021-03-03	548549
2021-03-04	549184
2021-03-05	549724
2021-03-06	550330
2021-03-07	551175
2021-03-08	552087
2021-03-09	553105
2021-03-10	554156
2021-03-11	555222
2021-03-12	556236
2021-03-13	557395
2021-03-14	559168
2021-03-15	560887
2021-03-16	562752
2021-03-17	564939
2021-03-18	566838
2021-03-19	568706
2021-03-20	570878
2021-03-21	573687
2021-03-22	577241
2021-03-23	580808
2021-03-24	584395
2021-03-25	588132
2021-03-26	591806
2021-03-27	595714
2021-03-28	600895
2021-03-29	605937
2021-03-30	611295
2021-03-31	617764
2021-04-01	624594
2021-04-02	630277
2021-04-03	637364
2021-04-04	644439
2021-04-05	651652
2021-04-06	659278
2021-04-07	666132
2021-04-08	673594
2021-04-09	678937
2021-04-10	684756
2021-04-11	691957
2021-04-12	697985
2021-04-13	703170
2021-04-14	707362
2021-04-15	711779
2021-04-16	715252
2021-04-17	718950
2021-04-18	723221
2021-04-19	727780
2021-04-20	732060
2021-04-21	736074
2021-04-22	739703
2021-04-23	742400
2021-04-24	745322
2021-04-25	748628
2021-04-26	751659
2021-04-27	754614
2021-04-28	756955
2021-04-29	759132
2021-04-30	760584
2021-05-01	761943
2021-05-02	763682
2021-05-03	765596
2021-05-04	767338
2021-05-05	769160
2021-05-06	770842
2021-05-07	772127
2021-05-08	773513
2021-05-09	775027
2021-05-10	776257
2021-05-11	777397
2021-05-12	778687
2021-05-13	779535
2021-05-14	779796
2021-05-15	780159
2021-05-16	780857
2021-05-17	782129
2021-05-18	783737
2021-05-19	785194
2021-05-20	786698
2021-05-21	787726
2021-05-22	789080
2021-05-23	790521
2021-05-24	792196
2021-05-25	793693
2021-05-26	794985
2021-05-27	796343
2021-05-28	797386
2021-05-29	798830
2021-05-30	800540
2021-05-31	802305
2021-06-01	804293
2021-06-02	805980
2021-06-03	807867
2021-06-04	809314
2021-06-05	810990
2021-06-06	812960
2021-06-07	815282
2021-06-08	817819
2021-06-09	820395
2021-06-10	822849
2021-06-11	824486
2021-06-12	826922
2021-06-13	829972
2021-06-14	833291
2021-06-15	837247
2021-06-16	841087
2021-06-17	844970
2021-06-18	848027
2021-06-19	851668
2021-06-20	856304
2021-06-21	861150
2021-06-22	866877
2021-06-23	872935
2021-06-24	878804
2021-06-25	883138
2021-06-26	888406
2021-06-27	896770
2021-06-28	904436
2021-06-29	913258
2021-06-30	921559
2021-07-01	930042
2021-07-02	936256
2021-07-03	944917
2021-07-04	954881
2021-07-05	966406
2021-07-06	977568
2021-07-07	989219
2021-07-08	1000543
2021-07-09	1009315
2021-07-10	1021189
