2020-12-06	7303
2020-12-07	7505
2020-12-08	7806
2020-12-09	8104
2020-12-10	8487
2020-12-11	8849
2020-12-12	9180
2020-12-13	9708
2020-12-14	10029
2020-12-15	10418
2020-12-16	10893
2020-12-17	11436
2020-12-18	11950
2020-12-19	12557
2020-12-20	13048
2020-12-21	13477
2020-12-22	14001
2020-12-23	14710
2020-12-24	15457
2020-12-25	15848
2020-12-26	16218
2020-12-27	16728
2020-12-28	17306
2020-12-29	17962
2020-12-30	18480
2020-12-31	19119
2021-01-01	19753
2021-01-02	20275
2021-01-03	20823
2021-01-04	21426
2021-01-05	22104
2021-01-06	23048
2021-01-07	23807
2021-01-08	24339
2021-01-09	24974
2021-01-10	26186
2021-01-11	26901
2021-01-12	27846
2021-01-13	28475
2021-01-14	29989
2021-01-15	30946
2021-01-16	31669
2021-01-17	32378
2021-01-18	32863
2021-01-19	33446
2021-01-20	34294
2021-01-21	34992
2021-01-22	36170
2021-01-23	36967
2021-01-24	37633
2021-01-25	38041
2021-01-26	38680
2021-01-27	39328
2021-01-28	39887
2021-01-29	40529
2021-01-30	41181
2021-01-31	41738
2021-02-01	42128
2021-02-02	42667
2021-02-03	43215
2021-02-04	43804
2021-02-05	44303
2021-02-06	44812
2021-02-07	45311
2021-02-08	45650
2021-02-09	46153
2021-02-10	46778
2021-02-11	47254
2021-02-12	47828
2021-02-13	48459
2021-02-14	48909
2021-02-15	49360
2021-02-16	49725
2021-02-17	50208
2021-02-18	50752
2021-02-19	51377
2021-02-20	52163
2021-02-21	52815
2021-02-22	53310
2021-02-23	53973
2021-02-24	54874
2021-02-25	55695
2021-02-26	56542
2021-02-27	57362
2021-02-28	57994
2021-03-01	58589
2021-03-02	59171
2021-03-03	60074
2021-03-04	60945
2021-03-05	61929
2021-03-06	63010
2021-03-07	63837
2021-03-08	64700
2021-03-09	65527
2021-03-10	66484
2021-03-11	67717
2021-03-12	69074
2021-03-13	70133
2021-03-14	71691
2021-03-15	72862
2021-03-16	73770
2021-03-17	75138
2021-03-18	76816
2021-03-19	78401
2021-03-20	79923
2021-03-21	81537
2021-03-22	84230
2021-03-23	86494
2021-03-24	89193
2021-03-25	91562
2021-03-26	93731
2021-03-27	95867
2021-03-28	97406
2021-03-29	99584
2021-03-30	102461
2021-03-31	105549
2021-04-01	108188
2021-04-02	111568
2021-04-03	113904
2021-04-04	117757
2021-04-05	119958
2021-04-06	123063
2021-04-07	126987
2021-04-08	130657
2021-04-09	137946
2021-04-10	141380
2021-04-11	144642
2021-04-12	147173
2021-04-13	149430
2021-04-14	152089
2021-04-15	156499
2021-04-16	159569
2021-04-17	162400
2021-04-18	164744
2021-04-19	167033
2021-04-20	169327
2021-04-21	172601
2021-04-22	175891
2021-04-23	179537
2021-04-24	182326
2021-04-25	184865
2021-04-26	187349
2021-04-27	190096
2021-04-28	193027
2021-04-29	195734
2021-04-30	198428
2021-05-01	200908
2021-05-02	202492
2021-05-03	204120
2021-05-04	206946
2021-05-05	209867
2021-05-06	213449
2021-05-07	216146
2021-05-08	218800
2021-05-09	220683
2021-05-10	222870
2021-05-11	225847
2021-05-12	228102
2021-05-13	231901
2021-05-14	235206
2021-05-15	238079
2021-05-16	240512
2021-05-17	242906
2021-05-18	246026
2021-05-19	249365
2021-05-20	253941
2021-05-21	258540
2021-05-22	262009
2021-05-23	265098
2021-05-24	267888
2021-05-25	271859
2021-05-26	276435
2021-05-27	280372
2021-05-28	284579
2021-05-29	288172
2021-05-30	291488
2021-05-31	294503
2021-06-01	298006
2021-06-02	301524
2021-06-03	304411
2021-06-04	308490
2021-06-05	312703
2021-06-06	316535
2021-06-07	318783
2021-06-08	322978
2021-06-09	326405
2021-06-10	330027
2021-06-11	333484
2021-06-12	336470
2021-06-13	338513
2021-06-14	340818
2021-06-15	343615
2021-06-16	346515
2021-06-17	348662
2021-06-18	351378
2021-06-19	353377
2021-06-20	354865
2021-06-21	356382
2021-06-22	358461
2021-06-23	360247
2021-06-24	361994
2021-06-25	363580
2021-06-26	364859
2021-06-27	365866
2021-06-28	366915
2021-06-29	368178
2021-06-30	369350
2021-07-01	370600
2021-07-02	371417
2021-07-03	372178
2021-07-04	372709
2021-07-05	373286
2021-07-06	374019
2021-07-07	374665
2021-07-08	375298
2021-07-09	375902
2021-07-10	376281
2021-07-11	376579
2021-07-12	376876
2021-07-13	377297
2021-07-14	377704
2021-07-15	378041
2021-07-16	378480
2021-07-17	378733
2021-07-18	378875
2021-07-19	379072
2021-07-20	379376
2021-07-21	379613
2021-07-22	379911
2021-07-23	380151
2021-07-24	380311
2021-07-25	380431
2021-07-26	380584
2021-07-27	380793
2021-07-28	380976
2021-07-29	381187
2021-07-30	381364
2021-07-31	381517
2021-08-01	381569
2021-08-02	381715
2021-08-03	381853
2021-08-04	381994
2021-08-05	382155
2021-08-06	382295
2021-08-07	382360
2021-08-08	382506
2021-08-09	382607
2021-08-10	382721
2021-08-11	382873
2021-08-12	382997
2021-08-13	383101
2021-08-14	383212
2021-08-15	383292
2021-08-16	383372
2021-08-17	383505
2021-08-18	383645
2021-08-19	383758
2021-08-20	383903
2021-08-21	384026
2021-08-22	384094
2021-08-23	384181
2021-08-24	384287
2021-08-25	384392
2021-08-26	384458
2021-08-27	384531
2021-08-28	384622
2021-08-29	384692
2021-08-30	384778
2021-08-31	384934
2021-09-01	385078
2021-09-02	385264
2021-09-03	385423
2021-09-04	385557
2021-09-05	385660
2021-09-06	385780
2021-09-07	385926
2021-09-08	386082
2021-09-09	386258
2021-09-10	386410
2021-09-11	386562
2021-09-12	386701
2021-09-13	386873
2021-09-14	387028
2021-09-15	387156
2021-09-16	387299
2021-09-17	387449
2021-09-18	387555
2021-09-19	387627
2021-09-20	387744
2021-09-21	387922
2021-09-22	388068
2021-09-23	388191
2021-09-24	388313
2021-09-25	388424
2021-09-26	388502
2021-09-27	388572
2021-09-28	388700
2021-09-29	388822
2021-09-30	388928
2021-10-01	389025
2021-10-02	389124
2021-10-03	389185
2021-10-04	389260
2021-10-05	389363
2021-10-06	389505
2021-10-07	389661
2021-10-08	389817
2021-10-09	389935
2021-10-10	390038
2021-10-11	390115
2021-10-12	390234
2021-10-13	390394
2021-10-14	390575
2021-10-15	390762
2021-10-16	390915
2021-10-17	391044
2021-10-18	391167
2021-10-19	391358
2021-10-20	391522
2021-10-21	391700
2021-10-22	391890
2021-10-23	392029
2021-10-24	392148
2021-10-25	392319
2021-10-26	392585
2021-10-27	392879
2021-10-28	393139
2021-10-29	393454
2021-10-30	393718
2021-10-31	393899
2021-11-01	394053
2021-11-02	394248
2021-11-03	394443
2021-11-04	394679
2021-11-05	394914
2021-11-06	395099
2021-11-07	395268
2021-11-08	395410
2021-11-09	395610
2021-11-10	395805
2021-11-11	395964
2021-11-12	396175
2021-11-13	396402
2021-11-14	396545
2021-11-15	396677
2021-11-16	396888
2021-11-17	397143
2021-11-18	397318
2021-11-19	397549
2021-11-20	397712
2021-11-21	397841
2021-11-22	397990
2021-11-23	398213
2021-11-24	398436
2021-11-25	398676
2021-11-26	398890
2021-11-27	399181
2021-11-28	399348
2021-11-29	399504
2021-11-30	399695
2021-12-01	399966
2021-12-02	400275
2021-12-03	400542
2021-12-04	400821
2021-12-05	400925
2021-12-06	401103
2021-12-07	401340
2021-12-08	401640
2021-12-09	401897
2021-12-10	402149
2021-12-11	402383
2021-12-12	402509
2021-12-13	402719
2021-12-14	402978
2021-12-15	403293
2021-12-16	403582
2021-12-17	403899
2021-12-18	404255
2021-12-19	404460
2021-12-20	404821
2021-12-21	405236
2021-12-22	405681
2021-12-23	406127
2021-12-24	406739
2021-12-25	407099
2021-12-26	407381
2021-12-27	407981
2021-12-28	408894
2021-12-29	410311
2021-12-30	411658
2021-12-31	413383
2022-01-01	414294
2022-01-02	415249
2022-01-03	416970
2022-01-04	420108
2022-01-05	425436
2022-01-06	430958
2022-01-07	437062
2022-01-08	443436
2022-01-09	449422
2022-01-10	456179
2022-01-11	463357
2022-01-12	473180
2022-01-13	483820
2022-01-14	490626
2022-01-15	500267
2022-01-16	512841
2022-01-17	520822
2022-01-18	531452
2022-01-19	543166
2022-01-20	556163
2022-01-21	569037
2022-01-22	580066
2022-01-23	588995
2022-01-24	599040
2022-01-25	609785
2022-01-26	621453
2022-01-27	631019
2022-01-28	644631
2022-01-29	653853
2022-01-30	661441
2022-01-31	668425
2022-02-01	679878
2022-02-02	690496
2022-02-03	700511
2022-02-04	710874
2022-02-05	719948
2022-02-06	726042
2022-02-07	733010
2022-02-08	741454
2022-02-09	749554
2022-02-10	758366
2022-02-11	765960
2022-02-12	772757
2022-02-13	777490
2022-02-14	782556
2022-02-15	788676
2022-02-16	795316
2022-02-17	800833
2022-02-18	808012
2022-02-19	812367
2022-02-20	815704
2022-02-21	819379
2022-02-22	823784
2022-02-23	827814
2022-02-24	831950
2022-02-25	835346
2022-02-26	838341
2022-02-27	840511
2022-02-28	842462
2022-03-01	844400
2022-03-02	846868
2022-03-03	849050
2022-03-04	851241
2022-03-05	853170
2022-03-06	854375
2022-03-07	855883
2022-03-08	857635
2022-03-09	859165
2022-03-10	860663
2022-03-11	862153
2022-03-12	863365
2022-03-13	864376
2022-03-14	865644
2022-03-15	867282
2022-03-16	868952
2022-03-17	871081
2022-03-18	872938
2022-03-19	874404
2022-03-20	875313
2022-03-21	876400
2022-03-22	877763
2022-03-23	879618
2022-03-24	881152
2022-03-25	882379
2022-03-26	883354
2022-03-27	884081
2022-03-28	884742
2022-03-29	885980
2022-03-30	887028
2022-03-31	887935
2022-04-01	888639
2022-04-02	889132
2022-04-03	889513
2022-04-04	890140
2022-04-05	890980
2022-04-06	891800
2022-04-07	892454
2022-04-08	893009
2022-04-09	893575
2022-04-10	893909
2022-04-11	894267
2022-04-12	894630
2022-04-13	894984
2022-04-14	895240
2022-04-15	895451
2022-04-16	895592
2022-04-17	895775
2022-04-18	895775
2022-04-19	895775
2022-04-20	895775
2022-04-21	895775
2022-04-22	895775
2022-04-23	895775
2022-04-24	897967
2022-04-25	898230
2022-04-26	898537
2022-04-27	898836
2022-04-28	899193
2022-04-29	899488
2022-04-30	899723
2022-05-01	899723
2022-05-02	899723
2022-05-03	899723
2022-05-04	899723
2022-05-05	899723
2022-05-06	899723
2022-05-07	899723
2022-05-08	899723
2022-05-09	899723
2022-05-10	899723
2022-05-11	902540
2022-05-12	903531
2022-05-13	904503
2022-05-14	905414
2022-05-15	906418
2022-05-16	907221
2022-05-17	908078
2022-05-18	908571
2022-05-19	909411
2022-05-20	910519
2022-05-21	912003
2022-05-22	913642
2022-05-23	915151
2022-05-24	916388
2022-05-25	917329
2022-05-26	918889
2022-05-27	920434
2022-05-28	922013
2022-05-29	923282
2022-05-30	924832
2022-05-31	925777
2022-06-01	927308
2022-06-02	928839
2022-06-03	930370
2022-06-04	931901
2022-06-05	933432
2022-06-06	934961
2022-06-07	935664
2022-06-08	937109
2022-06-09	938637
2022-06-10	940238
2022-06-11	941614
2022-06-12	943877
2022-06-13	944487
2022-06-14	945899
2022-06-15	947327
2022-06-16	948668
2022-06-17	949906
2022-06-18	951130
2022-06-19	951948
2022-06-20	952456
2022-06-21	953517
2022-06-22	954613
2022-06-23	955771
2022-06-24	956641
2022-06-25	957417
2022-06-26	957629
2022-06-27	958209
2022-06-28	958684
2022-06-29	959131
2022-06-30	959906
2022-07-01	960767
2022-07-02	961519
2022-07-03	962251
