2020-11-24	1049358
2020-11-25	1060152
2020-11-26	1070487
2020-11-27	1078594
2020-11-28	1090675
2020-11-29	1100683
2020-11-30	1107071
2020-12-01	1113543
2020-12-02	1122362
2020-12-03	1133613
2020-12-04	1144643
2020-12-05	1156770
2020-12-06	1168395
2020-12-07	1175850
2020-12-08	1182249
2020-12-09	1193255
2020-12-10	1205229
2020-12-11	1217126
2020-12-12	1229379
2020-12-13	1241436
2020-12-14	1250044
2020-12-15	1255974
2020-12-16	1267202
2020-12-17	1277499
2020-12-18	1289298
2020-12-19	1301546
2020-12-20	1313675
2020-12-21	1320545
2020-12-22	1325915
2020-12-23	1338426
2020-12-24	1350079
2020-12-25	1362564
2020-12-26	1372243
2020-12-27	1377217
2020-12-28	1383434
2020-12-29	1389430
2020-12-30	1401529
2020-12-31	1413935
2021-01-01	1426094
2021-01-02	1437185
2021-01-03	1443544
2021-01-04	1448755
2021-01-05	1455219
2021-01-06	1466490
2021-01-07	1479835
2021-01-08	1493569
2021-01-09	1507931
2021-01-10	1524036
2021-01-11	1534039
2021-01-12	1541633
2021-01-13	1556028
2021-01-14	1571901
2021-01-15	1588369
2021-01-16	1609735
2021-01-17	1630258
2021-01-18	1641428
2021-01-19	1649502
2021-01-20	1668396
2021-01-21	1688944
2021-01-22	1711283
2021-01-23	1732290
2021-01-24	1752347
2021-01-25	1763219
2021-01-26	1771740
2021-01-27	1788905
2021-01-28	1806849
2021-01-29	1825519
2021-01-30	1841893
2021-01-31	1857230
2021-02-01	1864260
2021-02-02	1869708
2021-02-03	1874092
2021-02-04	1886245
2021-02-05	1899820
2021-02-06	1912871
2021-02-07	1926080
2021-02-08	1932145
2021-02-09	1936013
2021-02-10	1946751
2021-02-11	1957889
2021-02-12	1968566
2021-02-13	1978954
2021-02-14	1988695
2021-02-15	1992794
2021-02-16	1995892
2021-02-17	2004575
2021-02-18	2013563
2021-02-19	2022662
2021-02-20	2030491
2021-02-21	2038276
2021-02-22	2041380
2021-02-23	2043632
2021-02-24	2052266
2021-02-25	2060908
2021-02-26	2069370
2021-02-27	2076882
2021-02-28	2084128
2021-03-01	2086938
2021-03-02	2089281
2021-03-03	2097194
2021-03-04	2104987
2021-03-05	2112508
2021-03-06	2119305
2021-03-07	2125866
2021-03-08	2128600
2021-03-09	2130477
2021-03-10	2137884
2021-03-11	2144558
2021-03-12	2151028
2021-03-13	2157771
2021-03-14	2163875
2021-03-15	2166290
2021-03-16	2167729
2021-03-17	2169007
2021-03-18	2175462
2021-03-19	2182188
2021-03-20	2187910
2021-03-21	2193639
2021-03-22	2195772
2021-03-23	2197160
2021-03-24	2203041
2021-03-25	2208755
2021-03-26	2214542
2021-03-27	2219845
2021-03-28	2224767
2021-03-29	2226550
2021-03-30	2227842
2021-03-31	2232910
2021-04-01	2238887
2021-04-02	2244268
2021-04-03	2247357
2021-04-04	2249195
2021-04-05	2250458
2021-04-06	2251705
2021-04-07	2256380
2021-04-08	2261879
2021-04-09	2267019
2021-04-10	2272064
2021-04-11	2278420
2021-04-12	2280213
2021-04-13	2281840
2021-04-14	2286133
2021-04-15	2291246
2021-04-16	2295435
2021-04-17	2299939
2021-04-18	2304096
2021-04-19	2305602
2021-04-20	2306910
2021-04-21	2311172
2021-04-22	2315811
2021-04-23	2319519
2021-04-24	2323430
2021-04-25	2326738
2021-04-26	2328391
2021-04-27	2329534
2021-04-28	2333126
2021-04-29	2336944
2021-04-30	2340934
2021-05-01	2344755
2021-05-02	2347780
2021-05-03	2348873
2021-05-04	2349900
2021-05-05	2352964
2021-05-06	2355985
2021-05-07	2358831
2021-05-08	2361874
2021-05-09	2364617
2021-05-10	2365792
2021-05-11	2366496
2021-05-12	2368393
2021-05-13	2371483
2021-05-14	2375115
2021-05-15	2377995
2021-05-16	2380690
2021-05-17	2381923
2021-05-18	2382745
2021-05-19	2385512
2021-05-20	2387512
2021-05-21	2390140
2021-05-22	2392744
2021-05-23	2395330
2021-05-24	2396604
2021-05-25	2397307
2021-05-26	2399790
2021-05-27	2402722
2021-05-28	2405722
2021-05-29	2408778
2021-05-30	2411503
2021-05-31	2412810
2021-06-01	2413742
2021-06-02	2420659
2021-06-03	2423928
2021-06-04	2426822
2021-06-05	2429631
2021-06-06	2432280
2021-06-07	2433681
2021-06-08	2434562
2021-06-09	2438011
2021-06-10	2441866
2021-06-11	2445538
2021-06-12	2448820
2021-06-13	2452469
2021-06-14	2454176
2021-06-15	2455351
2021-06-16	2459601
2021-06-17	2463390
2021-06-18	2467643
2021-06-19	2471741
2021-06-20	2475705
2021-06-21	2477283
2021-06-22	2478551
2021-06-23	2482784
2021-06-24	2487747
2021-06-25	2493087
2021-06-26	2498357
2021-06-27	2503408
2021-06-28	2505792
2021-06-29	2507453
2021-06-30	2513164
2021-07-01	2519269
2021-07-02	2525350
2021-07-03	2531229
2021-07-04	2537457
2021-07-05	2540068
2021-07-06	2541873
2021-07-07	2549862
2021-07-08	2558369
2021-07-09	2567821
2021-07-10	2577140
2021-07-11	2586721
2021-07-12	2590500
2021-07-13	2593574
2021-07-14	2604711
2021-07-15	2616827
2021-07-16	2629648
2021-07-17	2642068
2021-07-18	2654699
2021-07-19	2659137
2021-07-20	2664444
2021-07-21	2678297
2021-07-22	2693495
2021-07-23	2709739
2021-07-24	2726160
2021-07-25	2741983
2021-07-26	2748518
2021-07-27	2754438
2021-07-28	2771846
2021-07-29	2790874
2021-07-30	2810097
2021-07-31	2829443
2021-08-01	2848252
2021-08-02	2854992
2021-08-03	2861498
2021-08-04	2880409
2021-08-05	2901094
2021-08-06	2922663
2021-08-07	2944226
2021-08-08	2964244
2021-08-09	2971817
2021-08-10	2978330
2021-08-11	2997885
2021-08-12	3020596
2021-08-13	3045571
2021-08-14	3068329
2021-08-15	3091971
2021-08-16	3101266
2021-08-17	3108438
2021-08-18	3123252
2021-08-19	3152205
2021-08-20	3175211
2021-08-21	3197108
2021-08-22	3217415
2021-08-23	3225073
2021-08-24	3231616
2021-08-25	3249878
2021-08-26	3271128
2021-08-27	3291761
2021-08-28	3311317
2021-08-29	3328863
2021-08-30	3335700
2021-08-31	3341264
2021-09-01	3352410
2021-09-02	3369747
2021-09-03	3387885
2021-09-04	3405294
2021-09-05	3420880
2021-09-06	3428384
