2021-10-28	7961535
2021-10-29	7985944
2021-10-30	8009040
2021-10-31	8032988
2021-11-01	8061666
2021-11-02	8091462
2021-11-03	8121226
2021-11-04	8150708
2021-11-05	8178901
2021-11-06	8206375
2021-11-07	8231679
2021-11-08	8259503
2021-11-09	8288165
2021-11-10	8315424
2021-11-11	8340322
2021-11-12	8363959
2021-11-13	8386542
2021-11-14	8408166
2021-11-15	8432018
2021-11-16	8457119
2021-11-17	8480986
2021-11-18	8503220
2021-11-19	8527030
2021-11-20	8550377
2021-11-21	8571554
2021-11-22	8596410
2021-11-23	8624580
2021-11-24	8652172
2021-11-25	8676639
2021-11-26	8700641
2021-11-27	8724400
2021-11-28	8746055
2021-11-29	8770372
2021-11-30	8795588
2021-12-01	8818144
2021-12-02	8839891
2021-12-03	8861386
2021-12-04	8881760
2021-12-05	8901117
2021-12-06	8921150
2021-12-07	8943837
2021-12-08	8964711
2021-12-09	8984407
2021-12-10	9002968
2021-12-11	9022223
2021-12-12	9040179
2021-12-13	9058975
2021-12-14	9080452
2021-12-15	9100324
2021-12-16	9118424
2021-12-17	9136565
2021-12-18	9154209
2021-12-19	9171119
2021-12-20	9189881
2021-12-21	9209740
2021-12-22	9228835
2021-12-23	9247606
2021-12-24	9266516
2021-12-25	9286986
2021-12-26	9307124
2021-12-27	9333223
2021-12-28	9365399
2021-12-29	9402083
2021-12-30	9441764
2021-12-31	9482550
2022-01-01	9519281
2022-01-02	9552801
2022-01-03	9597670
2022-01-04	9652394
2022-01-05	9718861
2022-01-06	9787274
2022-01-07	9850488
2022-01-08	9916725
2022-01-09	9978452
2022-01-10	10043688
2022-01-11	10117954
2022-01-12	10195676
2022-01-13	10271240
2022-01-14	10339097
2022-01-15	10403064
2022-01-16	10457164
2022-01-17	10522099
2022-01-18	10591757
2022-01-19	10664372
2022-01-20	10736215
2022-01-21	10808770
2022-01-22	10881626
2022-01-23	10947129
2022-01-24	11014152
2022-01-25	11090493
2022-01-26	11167927
2022-01-27	11250107
2022-01-28	11343693
2022-01-29	11438476
2022-01-30	11526621
2022-01-31	11619882
2022-02-01	11722483
2022-02-02	11833165
2022-02-03	11940695
2022-02-04	12051852
2022-02-05	12150567
2022-02-06	12238501
2022-02-07	12335015
2022-02-08	12446111
2022-02-09	12554674
2022-02-10	12653276
2022-02-11	12748341
2022-02-12	12834534
2022-02-13	12908321
2022-02-14	12984953
2022-02-15	13079683
2022-02-16	13173859
2022-02-17	13266265
2022-02-18	13353676
2022-02-19	13434130
2022-02-20	13504485
2022-02-21	13589511
2022-02-22	13675581
2022-02-23	13762181
2022-02-24	13841889
2022-02-25	13913625
2022-02-26	13975389
2022-02-27	14025181
2022-02-28	14089456
2022-03-01	14149341
2022-03-02	14206121
2022-03-03	14255545
2022-03-04	14293828
2022-03-05	14326217
2022-03-06	14353888
2022-03-07	14388231
2022-03-08	14425638
2022-03-09	14458881
2022-03-10	14488373
2022-03-11	14513774
2022-03-12	14534239
2022-03-13	14551665
2022-03-14	14576069
2022-03-15	14600683
2022-03-16	14623028
2022-03-17	14644382
2022-03-18	14663508
2022-03-19	14680836
2022-03-20	14693917
2022-03-21	14708850
2022-03-22	14726276
2022-03-23	14743437
2022-03-24	14760331
2022-03-25	14775634
2022-03-26	14789483
2022-03-27	14800677
2022-03-28	14815041
2022-03-29	14831231
2022-03-30	14846224
2022-03-31	14860560
2022-04-01	14873927
2022-04-02	14885710
2022-04-03	14894731
2022-04-04	14907378
2022-04-05	14919591
2022-04-06	14929905
2022-04-07	14939259
2022-04-08	14946379
2022-04-09	14953365
2022-04-10	14958974
2022-04-11	14965867
2022-04-12	14972502
2022-04-13	14978031
2022-04-14	14983158
2022-04-15	14987583
2022-04-16	14991669
2022-04-17	14994937
2022-04-18	14999479
2022-04-19	15003696
2022-04-20	15007364
2022-04-21	15010718
2022-04-22	15013616
2022-04-23	15016270
2022-04-24	15018547
2022-04-25	15021151
2022-04-26	15023662
2022-04-27	15026141
2022-04-28	15028397
2022-04-29	15030321
2022-04-30	15032093
2022-05-01	15033573
2022-05-02	15034917
2022-05-03	15036110
2022-05-04	15037242
2022-05-05	15038495
2022-05-06	15040238
2022-05-07	15041899
2022-05-08	15043379
2022-05-09	15044921
2022-05-10	15046779
2022-05-11	15048449
2022-05-12	15050227
2022-05-13	15051761
2022-05-14	15053168
2022-05-15	15054322
2022-05-16	15055576
2022-05-17	15057184
2022-05-18	15058627
2022-05-19	15060112
2022-05-20	15061129
2022-05-21	15062393
2022-05-22	15063298
2022-05-23	15064220
2022-05-24	15065524
2022-05-25	15066784
2022-05-26	15068094
2022-05-27	15069034
2022-05-28	15070000
2022-05-29	15070864
2022-05-30	15071772
2022-05-31	15072747
2022-06-01	15073722
2022-06-02	15074838
2022-06-03	15075954
2022-06-04	15077070
2022-06-05	15078186
2022-06-06	15079265
2022-06-07	15080344
2022-06-08	15081423
2022-06-09	15082502
2022-06-10	15083582
2022-06-11	15084662
2022-06-12	15085742
2022-06-13	15087306
2022-06-14	15088870
2022-06-15	15090434
2022-06-16	15091998
2022-06-17	15093562
2022-06-18	15095126
2022-06-19	15096696
2022-06-20	15100501
2022-06-21	15104306
2022-06-22	15108111
2022-06-23	15111916
2022-06-24	15115721
2022-06-25	15119526
2022-06-26	15123331
2022-06-27	15131490
2022-06-28	15139649
2022-06-29	15147808
2022-06-30	15155967
2022-07-01	15164126
2022-07-02	15172285
2022-07-03	15180444
2022-07-04	15197171
2022-07-05	15213898
2022-07-06	15230625
2022-07-07	15247352
2022-07-08	15264079
2022-07-09	15280806
2022-07-10	15297539
2022-07-11	15329900
2022-07-12	15362261
2022-07-13	15394623
2022-07-14	15426985
2022-07-15	15459347
2022-07-16	15491709
2022-07-17	15524071
2022-07-18	15576274
2022-07-19	15628477
2022-07-20	15680680
2022-07-21	15732883
2022-07-22	15785087
2022-07-23	15837291
2022-07-24	15889495
2022-07-25	15940285
2022-07-26	15991075
2022-07-27	16041865
