2020-11-04	10006934
2020-11-05	10136855
2020-11-06	10271751
2020-11-07	10408071
2020-11-08	10522019
2020-11-09	10643846
2020-11-10	10798136
2020-11-11	10950526
2020-11-12	11117430
2020-11-13	11303760
2020-11-14	11470673
2020-11-15	11620895
2020-11-16	11776378
2020-11-17	11949603
2020-11-18	12127326
2020-11-19	12327016
2020-11-20	12531766
2020-11-21	12716891
2020-11-22	12869047
2020-11-23	13037627
2020-11-24	13225226
2020-11-25	13411904
2020-11-26	13579309
2020-11-27	13738044
2020-11-28	13890544
2020-11-29	14042705
2020-11-30	14206613
2020-12-01	14395116
2020-12-02	14609066
2020-12-03	14836523
2020-12-04	15076614
2020-12-05	15297541
2020-12-06	15480969
2020-12-07	15673663
2020-12-08	15892536
2020-12-09	16120270
2020-12-10	16353208
2020-12-11	16601534
2020-12-12	16832364
2020-12-13	17026763
2020-12-14	17229303
2020-12-15	17438921
2020-12-16	17694549
2020-12-17	17935212
2020-12-18	18186865
2020-12-19	18397376
2020-12-20	18589358
2020-12-21	18790504
2020-12-22	18998054
2020-12-23	19231464
2020-12-24	19447379
2020-12-25	19612713
2020-12-26	19780545
2020-12-27	19929152
2020-12-28	20116493
2020-12-29	20326388
2020-12-30	20559405
2020-12-31	20811529
2021-01-01	21049478
2021-01-02	21292219
2021-01-03	21496860
2021-01-04	21700529
2021-01-05	21943547
2021-01-06	22211806
2021-01-07	22493272
2021-01-08	22804358
2021-01-09	23069927
2021-01-10	23297483
2021-01-11	23519540
2021-01-12	23751744
2021-01-13	23992669
2021-01-14	24224207
2021-01-15	24472826
2021-01-16	24686204
2021-01-17	24869011
2021-01-18	25023146
2021-01-19	25199944
2021-01-20	25389080
2021-01-21	25586442
2021-01-22	25784820
2021-01-23	25961824
2021-01-24	26107947
2021-01-25	26259282
2021-01-26	26414795
2021-01-27	26574395
2021-01-28	26742644
2021-01-29	26910399
2021-01-30	27060234
2021-01-31	27176215
2021-02-01	27305006
2021-02-02	27421715
2021-02-03	27541205
2021-02-04	27665375
2021-02-05	27799437
2021-02-06	27909899
2021-02-07	28004048
2021-02-08	28093360
2021-02-09	28190761
2021-02-10	28289580
2021-02-11	28395831
2021-02-12	28497942
2021-02-13	28586484
2021-02-14	28652908
2021-02-15	28707531
2021-02-16	28769183
2021-02-17	28840592
2021-02-18	28909065
2021-02-19	28992461
2021-02-20	29064996
2021-02-21	29123322
2021-02-22	29181876
2021-02-23	29254468
2021-02-24	29330596
2021-02-25	29407077
2021-02-26	29488092
2021-02-27	29554402
2021-02-28	29608640
2021-03-01	29662900
2021-03-02	29720662
2021-03-03	29787928
2021-03-04	29855607
2021-03-05	29925536
2021-03-06	29985894
2021-03-07	30030763
2021-03-08	30075147
2021-03-09	30130629
2021-03-10	30190402
2021-03-11	30253098
2021-03-12	30320691
2021-03-13	30373785
2021-03-14	30417800
2021-03-15	30462829
2021-03-16	30515701
2021-03-17	30578874
2021-03-18	30642583
2021-03-19	30708381
2021-03-20	30768161
2021-03-21	30815958
2021-03-22	30862036
2021-03-23	30921660
2021-03-24	30988535
2021-03-25	31055183
2021-03-26	31131696
2021-03-27	31197469
2021-03-28	31252608
2021-03-29	31309779
2021-03-30	31374282
2021-03-31	31444910
2021-04-01	31521786
2021-04-02	31596549
2021-04-03	31667185
2021-04-04	31717431
2021-04-05	31771848
2021-04-06	31835520
2021-04-07	31910494
2021-04-08	31991108
2021-04-09	32075493
2021-04-10	32149064
2021-04-11	32208004
2021-04-12	32262126
2021-04-13	32340856
2021-04-14	32419478
2021-04-15	32493806
2021-04-16	32575588
2021-04-17	32648504
2021-04-18	32702412
2021-04-19	32752552
2021-04-20	32813548
2021-04-21	32878891
2021-04-22	32945279
2021-04-23	33011755
2021-04-24	33070118
2021-04-25	33114682
2021-04-26	33160637
2021-04-27	33212674
2021-04-28	33269062
2021-04-29	33328180
2021-04-30	33387850
2021-05-01	33439328
2021-05-02	33477479
2021-05-03	33515879
2021-05-04	33558127
2021-05-05	33604547
2021-05-06	33652395
2021-05-07	33701515
2021-05-08	33741195
2021-05-09	33769532
2021-05-10	33797276
2021-05-11	33831913
2021-05-12	33867978
2021-05-13	33906837
2021-05-14	33944539
2021-05-15	33974080
2021-05-16	33997644
2021-05-17	34021180
2021-05-18	34048854
2021-05-19	34078356
2021-05-20	34108798
2021-05-21	34137656
2021-05-22	34162406
2021-05-23	34179785
2021-05-24	34198255
2021-05-25	34221478
2021-05-26	34245765
2021-05-27	34269551
2021-05-28	34292415
2021-05-29	34309100
2021-05-30	34321824
2021-05-31	34330878
2021-06-01	34343232
2021-06-02	34359387
2021-06-03	34377285
2021-06-04	34395816
2021-06-05	34412140
2021-06-06	34424223
2021-06-07	34438237
2021-06-08	34452586
2021-06-09	34468441
2021-06-10	34484851
2021-06-11	34501026
2021-06-12	34514360
2021-06-13	34524201
2021-06-14	34535167
2021-06-15	34548032
2021-06-16	34562532
2021-06-17	34576827
2021-06-18	34590918
2021-06-19	34602899
2021-06-20	34611695
2021-06-21	34621658
2021-06-22	34635024
2021-06-23	34650941
2021-06-24	34666835
2021-06-25	34682964
2021-06-26	34695897
2021-06-27	34706175
2021-06-28	34718345
2021-06-29	34732707
2021-06-30	34750664
2021-07-01	34769089
2021-07-02	34787766
2021-07-03	34804447
2021-07-04	34817589
2021-07-05	34829868
2021-07-06	34844894
2021-07-07	34867837
2021-07-08	34895083
2021-07-09	34925137
2021-07-10	34950175
2021-07-11	34971474
2021-07-12	34995009
2021-07-13	35029011
2021-07-14	35068186
2021-07-15	35108720
2021-07-16	35153417
2021-07-17	35195803
2021-07-18	35231438
2021-07-19	35268406
2021-07-20	35318912
2021-07-21	35382262
2021-07-22	35448781
2021-07-23	35523853
2021-07-24	35591413
2021-07-25	35647961
2021-07-26	35701463
2021-07-27	35787324
2021-07-28	35878517
2021-07-29	35978022
2021-07-30	36088623
2021-07-31	36182854
2021-08-01	36263196
2021-08-02	36342897
2021-08-03	36457879
2021-08-04	36583361
2021-08-05	36716041
2021-08-06	36857297
2021-08-07	36982565
2021-08-08	37085116
2021-08-09	37185599
2021-08-10	37320301
2021-08-11	37470035
2021-08-12	37622549
2021-08-13	37788853
2021-08-14	37931838
2021-08-15	38044601
2021-08-16	38157199
2021-08-17	38308343
2021-08-18	38474711
2021-08-19	38647155
2021-08-20	38834764
2021-08-21	38990335
2021-08-22	39115161
2021-08-23	39235960
2021-08-24	39396214
2021-08-25	39581584
2021-08-26	39763668
2021-08-27	39963587
2021-08-28	40131639
2021-08-29	40266965
2021-08-30	40402542
2021-08-31	40574079
2021-09-01	40766794
2021-09-02	40954810
2021-09-03	41148677
2021-09-04	41305377
2021-09-05	41441853
2021-09-06	41569350
2021-09-07	41688538
2021-09-08	41849613
2021-09-09	42025427
2021-09-10	42208491
2021-09-11	42370777
2021-09-12	42504750
2021-09-13	42618335
2021-09-14	42772260
2021-09-15	42942371
2021-09-16	43104749
2021-09-17	43270144
2021-09-18	43403840
2021-09-19	43504500
2021-09-20	43603025
2021-09-21	43735952
2021-09-22	43873357
2021-09-23	44009324
2021-09-24	44147097
2021-09-25	44258790
2021-09-26	44346770
2021-09-27	44435338
2021-09-28	44547088
2021-09-29	44672102
2021-09-30	44797113
2021-10-01	44921535
2021-10-02	45021413
2021-10-03	45097982
2021-10-04	45175238
2021-10-05	45280200
2021-10-06	45392828
2021-10-07	45502858
2021-10-08	45612576
2021-10-09	45696695
2021-10-10	45766862
2021-10-11	45831569
2021-10-12	45922943
2021-10-13	46023566
2021-10-14	46122202
2021-10-15	46218747
2021-10-16	46292926
2021-10-17	46349212
2021-10-18	46409504
2021-10-19	46488949
2021-10-20	46572106
2021-10-21	46659826
2021-10-22	46745509
2021-10-23	46814090
2021-10-24	46864007
2021-10-25	46920901
2021-10-26	47000346
2021-10-27	47081132
2021-10-28	47168509
2021-10-29	47253505
2021-10-30	47321020
2021-10-31	47372951
2021-11-01	47435395
2021-11-02	47511944
2021-11-03	47591588
2021-11-04	47682514
2021-11-05	47770714
2021-11-06	47841921
2021-11-07	47900535
2021-11-08	47960766
2021-11-09	48044399
2021-11-10	48140544
2021-11-11	48237668
2021-11-12	48336844
2021-11-13	48418375
2021-11-14	48483957
2021-11-15	48557992
2021-11-16	48658207
2021-11-17	48765534
2021-11-18	48881350
2021-11-19	48995580
2021-11-20	49087011
2021-11-21	49153181
2021-11-22	49231361
2021-11-23	49340090
2021-11-24	49446737
2021-11-25	49532853
2021-11-26	49605562
2021-11-27	49668424
2021-11-28	49728418
2021-11-29	49808793
2021-11-30	49931794
2021-12-01	50065997
2021-12-02	50216246
2021-12-03	50367401
2021-12-04	50487220
2021-12-05	50574486
2021-12-06	50672558
2021-12-07	50799684
2021-12-08	50930820
2021-12-09	51068047
2021-12-10	51211434
2021-12-11	51330282
2021-12-12	51422089
